600700	380046337
600800	397480297
600900	383849181
601000	391871110
601100	388100362
601200	410767451
601300	393716399
601400	392490488
601500	380840942
601600	407800408
601700	404199984
601800	372422862
601900	387331610
602000	378746319
602100	370906678
602200	388767157
602300	383313221
602400	384649530
602500	374411396
602600	384224552
602700	387175268
602800	467998323
602900	374300223
603000	380015946
603100	394703079
603200	395939853
603300	400924370
603400	392563691
603500	386444938
603600	400436729
603700	400097418
603800	407679077
603900	391557392
604000	400295454
604100	389039600
604200	394943114
604300	392423174
604400	390562846
604500	389125967
604600	387155538
604700	422725967
604800	394977972
604900	386668496
605000	388528551
605100	384359112
605200	393455618
605300	394875210
605400	397579559
605500	390451294
605600	382215622
605700	391020648
605800	394507082
605900	384590570
606000	400147210
606100	388837548
606200	386043851
606300	406561838
606400	404168555
606500	434698670
606600	424785439
606700	399854619
606800	387906219
606900	401628718
607000	416209123
607100	390951553
607200	425614621
607300	406537921
607400	400420747
607500	388370410
607600	383861294
607700	394486113
607800	391894161
607900	403242262
608000	388153451
608100	411156964
608200	417439111
608300	430935207
608400	397819710
608500	400881456
608600	400825999
608700	377481555
608800	381483984
608900	387478168
609000	402562384
609100	364289905
609200	384532596
609300	374010447
609400	389832874
609500	368734734
609600	383850859
609700	381531353
609800	403750912
609900	379915463
610000	399014934
610100	392604610
610200	397651414
610300	404772700
610400	386698115
610500	396659935
610600	389351130
610700	382626023
610800	411012548
610900	381335865
611000	410314103
611100	401412169
611200	386844040
611300	397404353
611400	403650770
611500	389514997
611600	394840884
611700	391218292
611800	439016347
611900	387941523
612000	416650418
612100	413156816
612200	393349126
612300	429609173
612400	398777000
612500	417470889
612600	399843016
612700	388494371
612800	393311404
612900	405387653
613000	406737254
613100	404695261
613200	403701855
613300	392972468
613400	387500493
613500	394509361
613600	399318277
613700	407492883
613800	390218102
613900	401306019
614000	402723926
614100	388965673
614200	406022199
614300	393428792
614400	404351872
614500	443675497
614600	408978912
614700	396944172
614800	431429521
614900	406268422
615000	412426117
615100	418408243
615200	428878069
615300	424321845
615400	397902220
615500	390278970
615600	403130954
615700	406053605
615800	405455949
615900	418522320
616000	397266690
616100	395776112
616200	379549526
616300	401213066
616400	394523839
616500	403619626
616600	385655311
616700	399973824
616800	407520957
616900	402399845
617000	396336976
617100	403779613
617200	395670606
617300	438754862
617400	392550629
617500	394242127
617600	409601116
617700	564772037
617800	403600007
617900	414881405
618000	389427990
618100	395956130
618200	399368017
618300	398834577
618400	410282797
618500	385534038
618600	421288822
618700	398637756
618800	408934852
618900	390876650
619000	388024514
619100	406448692
619200	408541326
619300	406944307
619400	410382678
619500	400633322
619600	403167898
619700	403618030
619800	420682158
619900	401841688
620000	403837076
620100	406273406
620200	408507692
620300	401801556
620400	409953010
620500	398164892
620600	409389141
620700	405136218
620800	414160772
620900	408035066
621000	419886016
621100	402411385
621200	412270959
621300	404479972
621400	415580449
621500	411071605
621600	402021659
621700	431630697
621800	390912227
621900	389051379
622000	402518601
622100	391309093
622200	422829859
622300	400912129
622400	400593445
622500	409801198
622600	394377491
622700	403571731
622800	397431257
622900	407404636
623000	406866009
623100	419141694
623200	394708796
623300	387661289
623400	392731803
623500	407747585
623600	399167401
623700	399565773
623800	391104382
623900	397503451
624000	393725160
624100	399094827
624200	401348899
624300	402640714
624400	401682686
624500	388532437
624600	403110957
624700	419233562
624800	408321244
624900	415841592
625000	396419991
625100	402055088
625200	403373106
625300	403426878
625400	399011365
625500	409560297
625600	406599124
625700	415456503
625800	413023146
625900	403977956
626000	414514422
626100	394622477
626200	413661963
626300	410003995
626400	404885179
626500	401283376
626600	391783559
626700	418482096
626800	422044957
626900	408089894
627000	410578470
627100	409472346
627200	434220214
627300	416229923
627400	413729835
627500	421938451
627600	409210421
627700	408131854
627800	412231596
627900	419574126
628000	397703963
628100	406282660
628200	407642066
628300	392750991
628400	405004345
628500	403275078
628600	391060174
628700	392217927
628800	382900343
628900	391719866
629000	382055623
629100	388807680
629200	402093959
629300	407756803
629400	419681168
629500	411458555
629600	405339998
629700	427488853
629800	405585758
629900	428669286
630000	401698381
630100	403125697
630200	409295257
630300	414249860
630400	405428283
630500	420815601
630600	405061331
630700	395647515
630800	398907062
630900	393717444
631000	405467121
631100	397375932
631200	437269570
631300	423609251
631400	495724131
631500	527438895
631600	478620962
631700	469692768
631800	408566536
631900	431539626
632000	438492929
632100	425375605
632200	484849769
632300	402434913
632400	409150109
632500	416677245
632600	451129488
632700	420217892
632800	423621103
632900	422873504
633000	405677672
633100	412507128
633200	399479033
633300	423325011
633400	425442622
633500	414330937
633600	436773860
633700	422955823
633800	429006839
633900	410898627
634000	408268714
634100	407499982
634200	405893148
634300	409644515
634400	435593770
634500	417285460
634600	422662770
634700	417024293
634800	425737335
634900	411535898
635000	410621231
635100	410422946
635200	415865162
635300	400391176
635400	419360128
635500	409748872
635600	412504681
635700	423413207
635800	412369153
635900	410015923
636000	385241773
636100	416413754
636200	444668905
636300	418868041
636400	408903925
636500	401017382
636600	405374488
636700	395946694
636800	411106007
636900	450235329
637000	409152493
637100	415542119
637200	415928412
637300	418108342
637400	423872385
637500	456295055
637600	432645971
637700	428624165
637800	408708342
637900	450193661
638000	433683719
638100	422235178
638200	438723216
638300	413462990
638400	416055588
638500	416186944
638600	428714195
638700	414943963
638800	421593713
638900	424373776
639000	412900296
639100	420169042
639200	440870606
639300	429097238
639400	402033867
639500	418068737
639600	409705369
639700	415257763
639800	431720824
639900	422149602
640000	412124325
640100	424701216
640200	410861451
640300	426565752
640400	431449891
640500	411385676
640600	426520279
640700	425251493
640800	401374486
640900	413164288
641000	456819997
641100	442666814
641200	435967264
641300	509676902
641400	465466285
641500	401390288
641600	547911817
641700	463702430
641800	414314770
641900	432812467
642000	430943224
642100	473793263
642200	462134199
642300	451536140
642400	458500083
642500	456471817
642600	438875736
642700	430337510
642800	433209461
642900	422128905
643000	448773895
643100	423366410
643200	443979212
643300	436636243
643400	442450048
643500	427792805
643600	432709336
643700	439266051
643800	416277403
643900	474464708
644000	448307051
644100	434715903
644200	420200060
644300	428313184
644400	423920652
644500	442099425
644600	438827284
644700	430042885
644800	416097816
644900	434434688
645000	438781735
645100	434142619
645200	445020115
645300	428423022
645400	451022655
645500	460951617
645600	436887665
645700	439858770
645800	423770578
645900	437537501
646000	429588579
646100	507903039
646200	417493221
646300	445231293
646400	469318001
646500	427364579
646600	464991275
646700	456217826
646800	443296900
646900	435368220
647000	450705571
647100	432978864
647200	428065437
647300	461514222
647400	458710293
647500	440285942
647600	448172031
647700	439807572
647800	422678332
647900	446648438
648000	442171556
648100	456641021
648200	426982858
648300	448473134
648400	460115637
648500	436613000
648600	447633095
648700	453252925
648800	457578977
648900	454421942
649000	427210045
649100	428658771
649200	433740296
649300	420485347
649400	433517018
649500	438427916
649600	440136115
649700	425248357
649800	441657151
649900	430495340
650000	435182352
650100	458426414
650200	438472142
650300	416425997
650400	433364328
650500	433987339
650600	434200601
650700	478379290
650800	433891655
650900	442423581
651000	440005617
651100	458411676
651200	425043230
651300	453276756
651400	445699338
651500	436148435
651600	443580523
651700	451749280
651800	429073018
651900	436129044
652000	424579553
652100	437278304
652200	444784595
652300	446131352
652400	431150122
652500	425711951
652600	429880908
652700	439991869
652800	431981375
652900	457227770
653000	473045915
653100	439392551
653200	433134006
653300	445526443
653400	433810821
653500	442098957
653600	435215053
653700	445081697
653800	438087824
653900	436490871
654000	455467254
654100	440015167
654200	447746292
654300	441349755
654400	462562287
654500	431657180
654600	416372984
654700	414516041
654800	446048017
654900	428801917
655000	418663001
655100	427093410
655200	447463352
655300	457254935
655400	440414510
655500	454898245
655600	436762558
655700	445840811
655800	479557357
655900	438975962
656000	478130504
656100	456420030
656200	465059596
656300	485873610
656400	521517987
656500	464725640
656600	481623072
656700	471716655
656800	468245588
656900	447060520
657000	461758968
657100	440687137
657200	460622355
657300	439285549
657400	472951598
657500	443181241
657600	430122239
657700	463717291
657800	443546898
657900	422228117
658000	439281650
658100	427326246
658200	413113382
658300	425824201
658400	433026719
658500	418782464
658600	432276916
658700	429841635
658800	444179340
658900	434197855
659000	455665322
659100	438037579
659200	450780096
659300	446352216
659400	439318446
659500	503045156
659600	466455884
659700	460276644
659800	448899850
659900	473039756
660000	442586889
660100	453008445
660200	435061772
660300	452121342
660400	437708592
660500	437544977
660600	433077760
660700	436392763
660800	457192812
660900	446372920
661000	443310834
661100	435086497
661200	454102132
661300	463251016
661400	476294438
661500	438341054
661600	483937065
661700	442252816
661800	444947300
661900	447815036
662000	480820945
662100	434650130
662200	454811180
662300	458080089
662400	441433693
662500	434490818
662600	470948921
662700	450724462
662800	436239560
662900	435861714
663000	463229161
663100	452813685
663200	436022263
663300	456676815
663400	449812172
663500	477206152
663600	503722750
663700	457535293
663800	436303404
663900	462391477
664000	461553829
664100	446107223
664200	481829580
664300	451649005
664400	450570193
664500	466016816
664600	453407539
664700	448732231
664800	457819474
664900	450670377
665000	447539172
665100	465094012
665200	431001658
665300	441669938
665400	441323037
665500	444686388
665600	446236730
665700	440067300
665800	460407743
665900	442609735
666000	432299203
666100	448511155
666200	438554598
666300	427081184
666400	462864657
666500	429667762
666600	446961700
666700	427496330
666800	456304227
666900	428459324
667000	442979166
667100	442628758
667200	433639007
667300	457188523
667400	445053930
667500	479875045
667600	435669739
667700	441608369
667800	461581386
667900	452958574
668000	464970546
668100	457134227
668200	461290099
668300	439449157
668400	456845893
668500	460559066
668600	477402218
668700	479981178
668800	458722871
668900	449116501
669000	447822272
669100	434634791
669200	436071928
669300	439249743
669400	446885994
669500	445300946
669600	473064166
669700	435638459
669800	469133096
669900	452642158
670000	449553254
670100	459964873
670200	441849250
670300	451417951
670400	457218696
670500	450859910
670600	476167570
670700	466455020
670800	461560764
670900	470485733
671000	457211156
671100	456347964
671200	467097793
671300	451280904
671400	458647445
671500	444676582
671600	436012134
671700	454798166
671800	445318755
671900	448695810
672000	458820909
672100	443679098
672200	455076255
672300	453808916
672400	536360182
672500	452802307
672600	445506040
672700	588130934
672800	465963854
672900	458559847
673000	472057838
673100	449633385
673200	446698951
673300	454647239
673400	460268049
673500	456012576
673600	452859987
673700	444613047
673800	450535280
673900	448702830
674000	454351701
674100	473701214
674200	442311722
674300	452208290
674400	447227328
674500	449702996
674600	469795116
674700	457895228
674800	450046872
674900	499126880
675000	484542335
675100	530307585
675200	498932079
675300	447970549
675400	493462391
675500	501442965
675600	503305755
675700	469055394
675800	466699642
675900	467752391
676000	446202515
676100	463435073
676200	461454849
676300	445552520
676400	475525426
676500	462208926
676600	497920747
676700	450900105
676800	458702803
676900	469945514
677000	468956094
677100	461472105
677200	470939049
677300	480005536
677400	459170629
677500	476449647
677600	451121951
677700	453311988
677800	450207526
677900	468692693
678000	491819588
678100	460630080
678200	430759030
678300	462179503
678400	472789006
678500	462302032
678600	462904717
678700	448613611
678800	464574665
678900	460231842
679000	448283390
679100	470340512
679200	463508446
679300	459486543
679400	446406265
679500	480775730
679600	463015941
679700	472250343
679800	452216010
679900	454412731
680000	457427306
680100	467979139
680200	441849313
680300	438640629
680400	451232408
680500	446305414
680600	437668326
680700	443747941
680800	446340092
680900	456184442
681000	477743115
681100	457508602
681200	453985800
681300	462784983
681400	482468780
681500	472740142
681600	479614946
681700	478638798
681800	457470935
681900	451562111
682000	472193733
682100	463409427
682200	455700035
682300	464165741
682400	464489879
682500	462332460
682600	439135929
682700	460261240
682800	470800808
682900	449291227
683000	464081275
683100	481603964
683200	460790566
683300	488379671
683400	486596645
683500	513559306
683600	486288601
683700	459925144
683800	463149778
683900	485627948
684000	452181891
684100	449083659
684200	450981254
684300	454959138
684400	464059581
684500	449915086
684600	441856699
684700	448671628
684800	457454522
684900	449903918
685000	471335615
685100	462073869
685200	477131864
685300	463681343
685400	448671111
685500	524226145
685600	477260355
685700	450947576
685800	467192538
685900	473057654
686000	486663836
686100	455307278
686200	470965529
686300	450564433
686400	467421864
686500	459635882
686600	458244882
686700	480628603
686800	455567401
686900	455268824
687000	466810825
687100	462485915
687200	443212710
687300	449026645
687400	456887441
687500	455584177
687600	433813078
687700	446653491
687800	448706099
687900	463375131
688000	481278770
688100	459199511
688200	488972262
688300	461100401
688400	471184616
688500	472696082
688600	458101398
688700	450791306
688800	456719127
688900	469594233
689000	471577987
689100	463423109
689200	480433041
689300	458778300
689400	477331333
689500	476604268
689600	483824035
689700	473773069
689800	471020362
689900	486459362
690000	497635585
690100	469809558
690200	463728374
690300	527625638
690400	474802700
690500	449862648
690600	451020540
690700	454795326
690800	469515596
690900	467380415
691000	461063987
691100	494213037
691200	460415948
691300	461476231
691400	455898855
691500	463553784
691600	473926290
691700	471093677
691800	473290431
691900	497229359
692000	466437263
692100	501049989
692200	478941082
692300	461363576
692400	483630539
692500	483052280
692600	460293195
692700	467075875
692800	461337089
692900	459689125
693000	458485286
693100	466637922
693200	496048159
693300	483279877
693400	457049403
693500	479990389
693600	464702179
693700	470483854
693800	472331677
693900	472148770
694000	455613750
694100	465177861
694200	464730657
694300	470779079
694400	472149708
694500	465353599
694600	476515936
694700	465838153
694800	487351685
694900	466130645
695000	468596489
695100	459433522
695200	465714163
695300	498977842
695400	466345888
695500	500633747
695600	500300412
695700	551897164
695800	494929784
695900	489524303
696000	473800621
696100	461312260
696200	477811156
696300	471806859
696400	468885813
696500	469880835
696600	484044784
696700	482988710
696800	438232824
696900	464282131
697000	461100069
697100	446791594
697200	455035164
697300	448634299
697400	484313484
697500	456707095
697600	455668660
697700	470588075
697800	482602916
697900	458619913
698000	485686359
698100	493066454
698200	480953540
698300	472488093
698400	485135705
698500	481920599
698600	472608393
698700	477917037
698800	474536596
698900	490729257
699000	475404748
699100	475958087
699200	471761441
699300	471982458
699400	472527174
699500	478570776
699600	483138227
699700	470331265
699800	470797565
699900	473336004
700000	483998714
700100	473445429
700200	454851563
700300	485605783
700400	474237311
700500	482534566
700600	474654723
700700	480567936
700800	466042341
700900	472808050
701000	493662693
701100	467980172
701200	461451389
701300	478612372
701400	479631885
701500	466158070
701600	479496016
701700	457475560
701800	441451267
701900	469476905
702000	459937707
702100	453658565
702200	462931536
702300	470856940
702400	468998037
702500	491283635
702600	473476913
702700	483994635
702800	501015956
702900	491093187
703000	505555529
703100	494651467
703200	485133293
703300	487423533
703400	465670446
703500	479379175
703600	488688955
703700	486778520
703800	476114033
703900	510813778
704000	468428497
704100	476193810
704200	471677261
704300	469101765
704400	494210108
704500	468906125
704600	492393914
704700	460450761
704800	491596253
704900	479814453
705000	480556789
705100	486409078
705200	493610039
705300	466287699
705400	482449014
705500	485585105
705600	468849938
705700	452218828
705800	492939231
705900	520339305
706000	487613397
706100	472269279
706200	479663316
706300	490729237
706400	463886019
706500	460271230
706600	467380865
706700	473927754
706800	489364474
706900	478166647
707000	457669814
707100	485561781
707200	509904847
707300	505080418
707400	483001409
707500	490796833
707600	461798736
707700	462007395
707800	464161264
707900	472138123
708000	469311892
708100	460003671
708200	455277313
708300	478721838
708400	486255205
708500	478257123
708600	477784559
708700	488953760
708800	481474302
708900	470506601
709000	495345202
709100	484312080
709200	496729249
709300	488777113
709400	487135169
709500	492768644
709600	499195237
709700	486597506
709800	466791362
709900	522567738
710000	539463731
710100	516284676
710200	502081948
710300	475649168
710400	486078960
710500	507656271
710600	497430716
710700	520277022
710800	478939401
710900	474034714
711000	479360403
711100	522481537
711200	483465111
711300	532457430
711400	528242473
711500	492916041
711600	482734075
711700	499402431
711800	504268447
711900	511376449
712000	472390319
712100	474530805
712200	484353847
712300	481997112
712400	498369135
712500	478812324
712600	478947914
712700	499426671
712800	478331879
712900	470453048
713000	485816658
713100	487442755
713200	492114446
713300	478644731
713400	515846092
713500	492697351
713600	494239366
713700	493261794
713800	470635957
713900	502267164
714000	483366890
714100	463081820
714200	460814132
714300	468008491
714400	459054213
714500	472098447
714600	464129904
714700	458503037
714800	488278508
714900	492881846
715000	464911589
715100	486836717
715200	509966738
715300	507748305
715400	482017053
715500	514093507
715600	478197655
715700	493201357
715800	479564208
715900	471633756
716000	489924671
716100	503069195
716200	485961838
716300	491391941
716400	472557799
716500	455032989
716600	497149086
716700	506252810
716800	459113242
716900	494985480
717000	484569280
717100	491732477
717200	482183919
717300	485615255
717400	492108471
717500	509001645
717600	503033029
717700	498122515
717800	523992194
717900	473216768
718000	497155044
718100	488828494
718200	494337303
718300	492267940
718400	504620363
718500	473778214
718600	473896521
718700	475661740
718800	477336344
718900	472743938
719000	455525870
719100	478585280
719200	466063513
719300	502576766
719400	502183282
719500	474353141
719600	495542039
719700	484249295
719800	491699066
719900	497490354
720000	482974875
720100	483263388
720200	468581675
720300	510135749
720400	482830466
720500	518396872
720600	488321569
720700	500603835
720800	494454885
720900	490788812
721000	491075241
721100	476747276
721200	489175971
721300	484242926
721400	485771851
721500	480672204
721600	471785716
721700	522796471
721800	507520066
721900	482094758
722000	470213438
722100	479408128
722200	476069740
722300	478325979
722400	576075807
722500	520612276
722600	514651651
722700	671760718
722800	492193872
722900	492881220
723000	504537578
723100	514527269
723200	507547957
723300	513287190
723400	507326566
723500	483352299
723600	481776717
723700	525483721
723800	492286060
723900	461487108
724000	468186506
724100	482919499
724200	467486995
724300	476745910
724400	470190060
724500	479775424
724600	479665830
724700	502568010
724800	480398736
724900	494263647
725000	507059694
725100	506146653
725200	487397564
725300	497454024
725400	502772979
725500	493793112
725600	486421372
725700	540674785
725800	485126546
725900	491690020
726000	504812680
726100	493791386
726200	493728331
726300	494789570
726400	504610102
726500	487540785
726600	497921777
726700	502559303
726800	500603749
726900	501049117
727000	501553707
727100	497187621
727200	487280494
727300	536963184
727400	506451961
727500	509480813
727600	483327177
727700	562333102
727800	499817919
727900	519724592
728000	526887344
728100	629335497
728200	497146056
728300	489370167
728400	526397404
728500	495756839
728600	500730755
728700	511959503
728800	484596972
728900	485686720
729000	510266751
729100	501269332
729200	498240416
729300	489655586
729400	476281712
729500	474029809
729600	486500275
729700	511169916
729800	469320698
729900	466069702
730000	489396038
730100	493136505
730200	491621385
730300	503731331
730400	512407449
730500	502917260
730600	497331596
730700	488383262
730800	493958209
730900	490464724
731000	547944301
731100	501590471
731200	482387339
731300	515135165
731400	522098476
731500	516511179
731600	503328926
731700	531683570
731800	500096549
731900	509243871
732000	494731349
732100	496283554
732200	507695589
732300	508494458
732400	516639505
732500	504281447
732600	484710187
732700	505253211
732800	490521996
732900	493100024
733000	496712449
733100	503728681
733200	498924034
733300	510836596
733400	508071592
733500	489543556
733600	501233949
733700	511036037
733800	504490398
733900	489708233
734000	507568204
734100	494513700
734200	506539887
734300	515429295
734400	488356198
734500	475964263
734600	522466661
734700	472420418
734800	463280901
734900	481786113
735000	486533373
735100	472029823
735200	475785858
735300	506099704
735400	498997956
735500	516072726
735600	523325927
735700	493536848
735800	502479404
735900	497553393
736000	495462773
736100	481039962
736200	497085441
736300	511150936
736400	494399743
736500	511085561
736600	493098570
736700	499123447
736800	505503426
736900	485815476
737000	485437433
737100	514882915
737200	474803942
737300	519999935
737400	474577602
737500	499159577
737600	507247829
737700	497867584
737800	529482179
737900	475241339
738000	515206342
738100	490984751
738200	482725866
738300	481678375
738400	479355138
738500	495718594
738600	488055656
738700	479009569
738800	479881227
738900	511691792
739000	507390078
739100	517825538
739200	484868081
739300	529884822
739400	501079276
739500	492499355
739600	495831330
739700	485702880
739800	538102255
739900	512494309
740000	521607149
740100	490889475
740200	523546826
740300	501749051
740400	500594575
740500	523507679
740600	519298935
740700	507374323
740800	518825339
740900	490771133
741000	521743099
741100	495833204
741200	511350451
741300	503600493
741400	518220536
741500	506301563
741600	526035393
741700	538039110
741800	606912563
741900	583501610
742000	504842735
742100	501999911
742200	515555835
742300	502236324
742400	504153971
742500	502428843
742600	492432674
742700	508485555
742800	507567355
742900	506363829
743000	508014031
743100	508518408
743200	501720605
743300	500090372
743400	509009356
743500	514352079
743600	507397946
743700	542421989
743800	546167690
743900	562001434
744000	578007739
744100	561528067
744200	581923039
744300	579590872
744400	583813998
744500	628139915
744600	517433815
744700	547399912
744800	525071173
744900	512853210
745000	527781019
745100	531916407
745200	510128980
745300	538243045
745400	522176158
745500	501556958
745600	498239056
745700	523306821
745800	503400250
745900	498673271
746000	486723434
746100	486198220
746200	611794633
746300	501814257
746400	521476804
746500	501832307
746600	520188568
746700	500817369
746800	506996839
746900	498920023
747000	508847397
747100	501977607
747200	497540242
747300	525983208
747400	500777197
747500	552616161
747600	494627063
747700	505602809
747800	495155259
747900	505330602
748000	475256797
748100	504016709
748200	513025296
748300	479447190
748400	514441453
748500	504903075
748600	506129826
748700	514490679
748800	509254188
748900	506695469
749000	521967918
749100	523049757
749200	503147104
749300	474626376
749400	484047649
749500	583683112
749600	518411410
749700	512279916
749800	494689747
749900	520069461
750000	560980958
750100	516109816
750200	493936518
750300	533895551
750400	503476332
750500	510584142
750600	502151507
750700	510421786
750800	552411211
750900	546692569
751000	711268782
751100	553310899
751200	511492338
751300	501875614
751400	528032503
751500	481686915
751600	489311591
751700	496642872
751800	489012859
751900	472968215
752000	467366406
752100	537949826
752200	461817304
752300	438085007
752400	441920365
752500	464460281
752600	455794767
752700	458144681
752800	448851642
752900	462672542
753000	469284597
753100	463324096
753200	486565452
753300	483255700
753400	485392971
753500	524273189
753600	464036454
753700	478349818
753800	475006819
753900	470834756
754000	481764747
754100	464656637
754200	473234084
754300	473884811
754400	486103066
754500	483859180
754600	479501431
754700	459452817
754800	471306122
754900	494313359
755000	524511314
755100	460633229
755200	491278681
755300	480155300
755400	505220648
755500	500870893
755600	480262552
755700	471550622
755800	469450223
755900	479460615
756000	469862872
756100	488519862
756200	486991073
756300	500943065
756400	489403062
756500	466623822
756600	486614906
756700	488421247
756800	478809340
756900	483570833
757000	512470097
757100	496043247
757200	485978990
757300	467348151
757400	486468028
757500	488901445
757600	465289753
757700	495820559
757800	481822123
757900	466668063
758000	468375150
758100	475970269
758200	548093021
758300	464637381
758400	483496904
758500	505769578
758600	488337416
758700	485324668
758800	475057837
758900	490879759
759000	491942487
759100	453783985
759200	483037497
759300	467876718
759400	461739151
759500	471463117
759600	475582832
759700	486235817
759800	512900708
759900	486150818
760000	501013956
760100	464497848
760200	486775684
760300	497627806
760400	484580912
760500	475923703
760600	489925445
760700	477282597
760800	468618195
760900	482576977
761000	493307857
761100	476951604
761200	454397394
761300	493436447
761400	485339000
761500	473700441
761600	469845882
761700	488192243
761800	457961411
761900	516334408
762000	466679308
762100	479685697
762200	486413884
762300	492572361
762400	460109871
762500	492333327
762600	484664350
762700	480693754
762800	489935336
762900	472446093
763000	467578675
763100	494193956
763200	453125325
763300	492788952
763400	499437210
763500	485713022
763600	474786966
763700	604403188
763800	507892350
763900	494550532
764000	468866790
764100	475084857
764200	458105033
764300	480730744
764400	506087232
764500	451864954
764600	467124635
764700	449476714
764800	445075418
764900	440878395
765000	452237166
765100	446185402
765200	430913841
765300	428373189
765400	465780145
765500	406884637
765600	437121202
765700	454643582
765800	441415328
765900	453468861
766000	454630290
766100	482356992
766200	456558010
766300	465190199
766400	445125294
766500	469804272
766600	442569647
766700	440991644
766800	470411005
766900	452758973
767000	471964404
767100	429668965
767200	479078402
767300	447854862
767400	485171374
767500	436611952
767600	467256346
767700	449843957
767800	439063565
767900	465670136
768000	458462937
768100	426256845
768200	444100569
768300	471929862
768400	504022453
768500	482354751
768600	451358314
768700	489246584
768800	451357918
768900	434843136
769000	451444537
769100	451686820
769200	460322548
769300	437592461
769400	436397225
769500	442053019
769600	425284481
769700	422530302
769800	450622504
769900	418820168
770000	437731925
770100	450161590
770200	444026777
770300	539418151
770400	491600426
770500	426768432
770600	518328230
770700	476777202
770800	464409026
770900	662090780
771000	507952517
771100	480748304
771200	466186488
771300	470842756
771400	478481994
771500	474724060
771600	472671982
771700	452756524
771800	447983573
771900	438103553
772000	445038714
772100	452457074
772200	466672593
772300	475057226
772400	440135307
772500	447907678
772600	431662559
772700	483488290
772800	445479339
772900	447395597
773000	472364112
773100	491599118
773200	472774884
773300	478111698
773400	455975997
773500	466407247
773600	460867341
773700	451337588
773800	459995728
773900	455440280
774000	466151575
774100	443358897
774200	452387339
774300	467116194
774400	466194383
774500	461555024
774600	453450597
774700	456669584
774800	450717482
774900	485094404
775000	443738149
775100	456213271
775200	458281075
775300	462493025
775400	451278998
775500	462952604
775600	454128164
775700	446777395
775800	462362987
775900	466095370
776000	498108877
776100	449063776
776200	458443675
776300	461853082
776400	453925467
776500	455456126
776600	444780695
776700	463392086
776800	439488369
776900	444661182
777000	434506124
777100	473711081
777200	430423962
777300	444312364
777400	441063738
777500	445427217
777600	443862239
777700	471743514
777800	447769413
777900	447131290
778000	449261439
778100	450018497
778200	454365247
778300	458196355
778400	455757946
778500	456826541
778600	456171816
778700	453017047
778800	447723340
778900	459850329
779000	457235448
779100	448910287
779200	436071169
779300	474908155
779400	459218282
779500	470714833
779600	468233330
779700	463150342
779800	445300774
779900	476049621
780000	458791744
780100	445548330
780200	467398608
780300	483137385
780400	470425853
780500	447255593
780600	467771716
780700	449228774
780800	446852360
780900	446824414
781000	452825939
781100	437335168
781200	437881819
781300	448132367
781400	444873842
781500	485063761
781600	458555477
781700	456377755
781800	438692834
781900	464999635
782000	454931013
782100	463267918
782200	449137029
782300	461658699
782400	460233770
782500	471015850
782600	463002045
782700	461479564
782800	459500179
782900	459311615
783000	459373244
783100	446828210
783200	464545019
783300	456540822
783400	461597474
783500	473243165
783600	435212224
783700	477942235
783800	447465191
783900	511395293
784000	470280318
784100	448706250
784200	448643351
784300	462823218
784400	465793741
784500	464388563
784600	474975307
784700	449258526
784800	441486837
784900	429038078
785000	456584626
785100	462586442
785200	478909714
785300	476250343
785400	456983963
785500	450750793
785600	455152500
785700	449710076
785800	473139856
785900	478350368
786000	458999123
786100	457651194
786200	455270603
786300	456709092
786400	458600319
786500	461134841
786600	439073760
786700	473151599
786800	481324873
786900	466831810
787000	466149331
787100	462861450
787200	466804756
787300	447207572
787400	455311668
787500	458800356
787600	431083559
787700	456520562
787800	440857888
787900	442913391
788000	439151101
788100	468015373
788200	449460416
788300	433912277
788400	444389464
788500	454873609
788600	444359718
788700	490766892
788800	468655036
788900	479924934
789000	461752640
789100	538025081
789200	511196615
789300	476523249
789400	461557002
789500	529867158
789600	516449903
789700	484211524
789800	446378611
789900	450046185
790000	477885477
790100	454265381
790200	478824714
790300	472368269
790400	458420827
790500	467471986
790600	465550074
790700	455818799
790800	469718217
790900	469408182
791000	458147873
791100	459668765
791200	480374398
791300	459749258
791400	469373422
791500	457372204
791600	456867579
791700	455136652
791800	471551127
791900	442799207
792000	437480954
792100	459049915
792200	426031258
792300	445996496
792400	470848718
792500	432930615
792600	444449049
792700	451547245
792800	449459875
792900	447547715
793000	478108721
793100	465258614
793200	485969434
793300	472322997
793400	477617869
793500	461590485
793600	468043931
793700	478549827
793800	470184345
793900	461828779
794000	463751478
794100	469222066
794200	457319215
794300	467670688
794400	460869065
794500	497066996
794600	471256191
794700	467780498
794800	456735723
794900	450988220
795000	509993231
795100	475275058
795200	434539011
795300	463165406
795400	431943828
795500	430617604
795600	443030416
795700	444836868
795800	427853051
795900	425931493
796000	457145582
796100	402564267
796200	424892939
796300	416581523
796400	405401436
796500	400695183
796600	360481353
796700	371798477
796800	373716192
796900	517661911
797000	388529701
797100	394125484
797200	369272904
797300	389612495
797400	385578948
797500	381978826
797600	395085468
797700	385974658
797800	388281924
797900	404870042
798000	391380735
798100	404028911
798200	389013648
798300	397940550
798400	395483490
798500	408069466
798600	402880099
798700	395977064
798800	403745595
798900	393515159
799000	395897419
799100	409817875
799200	412803850
799300	390176294
799400	403067828
799500	389011745
799600	394773665
799700	386477975
799800	389659205
799900	404019935
800000	397017787
800100	406137559
800200	394072219
800300	384710616
800400	399255181
800500	392586750
800600	382399868
