800400	478226625
800500	622322286
800600	584354706
800700	506578215
800800	450981253
800900	523079280
801000	456320167
801100	474502985
801200	398281508
801300	451274763
801400	428035208
801500	470211311
801600	493366500
801700	510018879
801800	884770974
801900	612366250
802000	776202569
802100	596225855
802200	672218532
802300	533581418
802400	492574081
802500	520434151
802600	410368052
802700	400369949
802800	511389214
802900	508990427
803000	595875906
803100	644341116
803200	647306709
803300	749570710
803400	560663805
803500	537202536
803600	505878023
803700	510129098
803800	572218438
803900	681085004
804000	717895303
804100	605991470
804200	579950955
804300	627943595
804400	607538971
804500	628543908
804600	508541917
804700	471643271
804800	596635149
804900	855511722
805000	630496883
805100	567185198
805200	629486546
805300	614505622
805400	458605727
805500	480994417
805600	589524359
805700	569686718
805800	459550558
805900	471674984
806000	437946697
806100	415381614
806200	766945336
806300	512091750
806400	569312987
806500	653890249
806600	641287464
806700	485848535
806800	509955107
806900	504573273
807000	588503297
807100	728812064
807200	686120434
807300	857889301
807400	742680877
807500	603706250
807600	530541000
807700	819794250
807800	927525244
807900	541018597
808000	672985753
808100	573860081
808200	538145209
808300	515331841
808400	637402847
808500	706228920
808600	625122833
808700	662814247
808800	578212049
808900	629661296
809000	578320410
809100	597080581
809200	608085846
809300	628184004
809400	586645263
809500	525092969
809600	690780100
809700	509815161
809800	523092177
809900	456284737
810000	489284861
810100	504474453
810200	540109924
810300	523410138
810400	444016332
810500	514415451
810600	632016084
810700	773484535
810800	677191261
810900	852334387
811000	693736254
811100	507439891
811200	526255005
811300	604482856
811400	678270612
811500	852095886
811600	504471780
811700	683041551
811800	565502926
811900	635504201
812000	467705671
812100	488946240
812200	386437862
812300	437539708
812400	488490389
812500	558134066
812600	722354964
812700	606067273
812800	679869382
812900	480754499
813000	445338478
813100	423288032
813200	421952640
813300	414825407
813400	437244804
813500	401517814
813600	407834101
813700	592755725
813800	490981816
813900	480730725
814000	557086997
814100	534781229
814200	526046070
814300	851997773
814400	644864320
814500	707423029
814600	655702580
814700	627776589
814800	470739885
814900	563966656
815000	462321668
815100	426824528
815200	582398797
815300	834018475
815400	758767791
815500	889052717
815600	960590454
815700	373080946
815800	393611390
815900	347227453
816000	389251736
816100	342105513
816200	423236660
816300	369068787
816400	421309030
816500	408755415
816600	364038407
816700	424898023
816800	404731191
816900	518638378
817000	592523161
817100	528673623
817200	483132697
817300	516096367
817400	464181764
817500	477285715
817600	958111607
817700	481400323
817800	535348083
817900	438103420
818000	483361266
818100	480492852
818200	418364634
818300	454492769
818400	432771284
818500	549850614
818600	427179190
818700	439362768
818800	441163881
818900	445422294
819000	496670560
819100	469168435
819200	477553263
819300	533648977
819400	757925492
819500	465392131
819600	492363129
819700	469463835
819800	609278417
819900	501476786
820000	487980005
820100	546987054
820200	632793776
820300	496695451
820400	537766375
820500	639862411
820600	744667292
820700	524094444
820800	528056915
820900	510516034
821000	707446486
821100	543473768
821200	649705703
821300	540257849
821400	590509076
821500	818393335
821600	652301043
821700	562069811
821800	576549244
821900	656306450
822000	495921649
822100	527893103
822200	509498729
822300	477416915
822400	561504635
822500	473509853
822600	447165843
822700	514273745
822800	444095096
822900	478458036
823000	523243910
823100	591555916
823200	516752752
823300	512062087
823400	510748889
823500	508278145
823600	586579398
823700	506359437
823800	525270813
823900	442970109
824000	536334659
824100	504455987
824200	532786622
824300	944104441
824400	965850091
824500	1064134306
824600	828364515
824700	694855266
824800	680179732
824900	649911652
825000	659064897
825100	628255293
825200	612469681
825300	709271933
825400	582939450
825500	564673774
825600	723592205
825700	758032368
825800	708142814
825900	643495751
826000	602194816
826100	622423896
826200	579930282
826300	638162060
826400	631467405
826500	547547035
826600	583757811
826700	843150654
826800	678544632
826900	684102913
827000	741788178
827100	982505477
827200	679968874
827300	804603701
827400	1069677697
827500	792785215
827600	773264221
827700	823519663
827800	1197694075
827900	971159825
828000	957988392
828100	1033397572
828200	910219890
828300	878953319
828400	842825307
828500	1382680153
828600	1013031306
828700	867627121
828800	878848879
828900	903831775
829000	1027775550
829100	1113016796
829200	1052315599
829300	1025312519
829400	1138241063
829500	958270248
829600	952025460
829700	1294569653
829800	1209840433
829900	1158592032
830000	1424554129
830100	1364028017
830200	1147592938
830300	1124097153
830400	1199024915
830500	1182862811
830600	1607114394
830700	1517218534
830800	1421672984
830900	1153152310
831000	1150939300
831100	1196325678
831200	1154571387
831300	1639250905
831400	1756124640
831500	1329222782
831600	1414826988
831700	1256899660
831800	1197117672
831900	1212176395
832000	1675441717
832100	1613500887
832200	1698596163
832300	1475201529
832400	1356370751
832500	1362063419
832600	1225343204
832700	1298266641
832800	1862917224
832900	1670300645
833000	1548888997
833100	1343582400
833200	1369022391
833300	1470089371
833400	1437028343
833500	1631398454
833600	1541592576
833700	1498587494
833800	1465292765
833900	1403032514
834000	1408667416
834100	1367497460
834200	1343090448
834300	1501736869
834400	1531978220
834500	1396835139
834600	1678749138
834700	1414434355
834800	1517671648
834900	1462806666
835000	1640984861
835100	1481449289
835200	1387609842
835300	1503638840
835400	1461670486
835500	2063107923
835600	1688424388
835700	1410120619
835800	1375210001
835900	1502628386
836000	1544460251
836100	1386738935
836200	1536633432
836300	1660327889
836400	1616109198
836500	1430056783
836600	1710872016
836700	1398866956
836800	1400562224
836900	1367385103
837000	1269532688
837100	1287973056
837200	1309580159
837300	1334876750
837400	1213420666
837500	1178790221
837600	1323745464
837700	1165040266
837800	1161382834
837900	1152882182
838000	1117951169
838100	1180839298
838200	1351004957
838300	1239609444
838400	1143585140
838500	1203700455
838600	1222684170
838700	1356104760
838800	1455683055
838900	1105033938
839000	1128383667
839100	1306143442
839200	1125838124
839300	1184617097
839400	1178511161
839500	1181370772
839600	1207490012
839700	1193276746
839800	1312807128
839900	1317095719
840000	1248309404
840100	1336948822
840200	1259427079
840300	1313218301
840400	1518947298
840500	1304137464
840600	1296326651
840700	1140124438
840800	1106889064
840900	1092733911
841000	1071241018
841100	1084850830
841200	1139723084
841300	1090403647
841400	1075246236
841500	1114220745
841600	1096810268
841700	1171099315
841800	1162853790
841900	1066794970
842000	1108263397
842100	1093562537
842200	1106908537
842300	1073017485
842400	1100788847
842500	1109750094
842600	1118731676
842700	1090769014
842800	1088798201
842900	1116064567
843000	1092529665
843100	1118482114
843200	1074275504
843300	1045939379
843400	1049452892
843500	1034657033
843600	1093602231
843700	1093722826
843800	1200358267
843900	1100201906
844000	1100419413
844100	1060925160
844200	1058795420
844300	1137971616
844400	1077877307
844500	1065127602
844600	1109159883
844700	1194136335
844800	1001813618
844900	1095138245
845000	1041209415
845100	1094478311
845200	1038022292
845300	1098350192
845400	1030125586
845500	989399370
845600	1002103934
845700	1020845138
845800	1036054464
845900	1057142436
846000	1077838470
846100	1156636528
846200	1077723821
846300	1056292955
846400	1111097199
846500	1049010086
846600	1104744951
846700	1083457376
846800	1215484298
846900	1138599063
847000	1032729280
847100	1068836691
847200	1416232957
847300	1090127270
847400	1056412837
847500	1182424728
847600	1432225674
847700	1254374876
847800	1187551497
847900	1811089337
848000	1107821744
848100	1104332448
848200	1158919797
848300	1114568510
848400	1130279706
848500	1090651720
848600	1106853560
848700	1123230601
848800	1093530591
848900	1159737225
849000	1271622212
849100	1176816651
849200	1367361493
849300	1285880878
849400	1176857721
849500	1066065622
849600	1085920676
849700	1061904455
849800	1076083233
849900	1140129404
850000	1040901187
850100	1068058068
850200	1092111013
850300	1219435354
850400	1654714543
850500	1353578310
850600	1078249410
850700	1034294041
850800	1054854826
850900	1020066210
851000	1077661879
851100	1043621645
851200	1018997548
851300	1037738003
851400	1064484487
851500	1027442023
851600	1034002541
851700	1145522590
851800	1219014602
851900	1250278946
852000	1008616144
852100	1023855789
852200	1301811953
852300	1173083175
852400	1459713216
852500	1406776034
852600	1239708731
852700	1201512918
852800	1124012320
852900	1202323243
853000	1410562955
853100	1826322239
853200	1326494195
853300	1925770851
853400	1587626406
853500	1415561886
853600	1257471424
853700	1166485205
853800	1167198470
853900	1168692417
854000	1230072934
854100	1138004701
854200	1087274076
854300	1226987298
854400	1131321205
854500	1114700257
854600	1064761446
854700	1083703394
854800	1095615343
854900	1092000893
855000	1149391776
855100	1097780647
855200	1038718702
855300	1065203646
855400	1068695303
855500	1094625279
855600	1062365347
855700	1041363749
855800	1083270257
855900	1049179205
856000	1055339988
856100	1020382028
856200	991270995
856300	1018339993
856400	1028110103
856500	1076104106
856600	1070155647
856700	1054783563
856800	1038021394
856900	1033885525
857000	1291606479
857100	1005680930
857200	1023455757
857300	1023191245
857400	1009058823
857500	1059151711
857600	1012758441
857700	1036013378
857800	1025470341
857900	1135776487
858000	1055465945
858100	1043131198
858200	1027402523
858300	1058888208
858400	1064434434
858500	1087845787
858600	974820054
858700	1041847069
858800	1114724730
858900	1082966226
859000	1080366929
859100	1055901562
859200	1044012525
859300	1068771694
859400	1059278015
859500	1055551588
859600	1069663203
859700	1066336627
859800	1064649703
859900	1079166378
860000	1063654674
860100	1037786294
860200	1078541678
860300	1097135717
860400	1094746164
860500	1102542072
860600	1065678584
860700	1058563862
860800	1065207017
860900	1106828285
861000	1123857910
861100	1089037342
861200	1078444949
861300	1053486865
861400	1308557517
861500	1056103611
861600	1047060668
861700	1047458081
861800	1066100794
861900	1055047408
862000	1024132789
862100	1053122575
862200	1007607500
862300	1022719491
862400	1009374117
862500	1028768401
862600	1008623461
862700	1173851583
862800	1045380949
862900	1055876040
863000	1022297857
863100	1033627360
863200	1077811138
863300	1093811730
863400	1033224392
863500	1034705930
863600	1043281283
863700	1039433530
863800	1013253105
863900	1063607410
864000	1067737533
864100	1052149244
864200	1023000305
864300	1069684109
864400	1006815478
864500	1043363059
864600	1058110904
864700	1062961413
864800	1080802962
864900	1058953533
865000	1023997311
865100	1071276589
865200	1082898149
865300	1016570470
865400	1052159225
865500	1025365526
865600	1123528258
865700	1056034202
865800	1071223003
865900	1138896551
866000	1133629675
866100	1092902390
866200	1071298277
866300	1086062600
866400	1097201353
866500	1038533817
866600	1105245643
866700	1067512741
866800	1093904099
866900	1053751896
867000	1081101873
867100	1133907970
867200	1083383832
867300	1052157641
867400	1069965672
867500	1074181079
867600	1069505465
867700	1063524433
867800	1072470440
867900	1049463095
868000	1064991975
868100	1082556915
868200	1033290406
868300	1048963649
868400	1031034343
868500	1060953655
868600	1084893018
868700	1044583274
868800	1052096688
868900	1028537463
869000	1049746656
869100	1033816162
869200	1056651012
869300	1083781288
869400	1075018938
869500	1057067330
869600	1023257217
869700	1061697945
869800	1027160442
869900	1030655892
870000	1043855389
870100	1081919216
870200	1046332925
870300	1081762370
870400	1050553539
870500	1020680091
870600	1019288000
870700	1063248353
870800	1125700168
870900	1018840899
871000	1166808390
871100	1118452888
871200	1100394668
871300	1066650664
871400	1033633817
871500	1028013108
871600	1090844364
871700	1020470430
871800	1090661030
871900	1049156516
872000	1019657231
872100	1045754705
872200	1043428971
872300	1025457941
872400	1063576900
872500	1036826269
872600	1049637874
872700	1048656277
872800	1082785262
872900	1018804392
873000	1114023624
873100	1124750372
873200	1072482353
873300	1052612038
873400	1057746027
873500	1033144598
873600	1076827346
873700	1057769491
873800	1095289492
873900	1101896307
874000	1065534393
874100	1148437273
874200	1067677705
874300	1026943559
874400	1021702976
874500	1067717287
874600	1160640953
874700	1091871674
874800	1349858186
874900	1175132545
875000	1030676770
875100	1044434597
875200	1076168068
875300	1109622260
875400	1036225779
875500	1028514699
875600	1071323392
875700	1046849210
875800	1040753919
875900	1082711488
876000	1083307215
876100	1128917206
876200	1074895068
876300	1077104776
876400	1068690658
876500	1063429184
876600	1092328153
876700	1054802713
876800	1094878218
876900	1115948758
877000	1065524830
877100	1092912985
877200	1098379928
877300	1073784606
877400	1052425922
877500	1042628152
877600	1058041493
877700	1020236545
877800	1023688477
877900	1066223557
878000	1044702553
878100	1086069409
878200	1059776460
878300	1088917738
878400	1035292734
878500	1014091379
878600	1061131287
878700	1033790473
878800	987774602
878900	980847493
879000	1049475522
879100	1079381862
879200	1130002145
879300	1016515245
879400	1043800024
879500	1012245869
879600	1050252790
879700	1032391283
879800	1010755425
879900	1037341064
880000	1034969120
880100	1039173280
880200	1042380238
880300	1040182159
880400	1060704966
880500	1034574620
880600	1055962761
880700	1040242360
880800	1058969563
880900	1044396779
881000	1058216152
881100	1015379446
881200	1059443791
881300	1033363980
881400	1134438379
881500	1055212888
881600	1075753681
881700	1102951354
881800	1060669766
881900	1042176166
882000	1104145642
882100	1097676001
882200	1033299902
882300	1066488123
882400	1032437089
882500	1057597793
882600	1086824675
882700	1043611813
882800	1081025938
882900	1089055851
883000	1088991737
883100	1108061093
883200	1070188835
883300	1085182811
883400	1068481418
883500	1030573797
883600	1225712417
883700	1135665828
883800	1046571486
883900	1063863941
884000	1065735746
884100	1064696132
884200	1070996670
884300	1051560905
884400	1055759995
884500	1068260406
884600	1023550219
884700	1062347523
884800	1039729341
884900	1111543111
885000	1068141918
885100	1081856164
885200	1124125652
885300	1030545977
885400	1034235267
885500	1027170839
885600	1064367440
885700	1042133208
885800	1064836572
885900	1069382985
886000	1064641402
886100	1059708331
886200	1057287277
886300	1064137710
886400	1040120753
886500	1065311290
886600	1080188022
886700	1077143625
886800	1082894382
886900	1034092898
887000	1047174766
887100	1098444656
887200	1119472286
887300	1226986216
887400	1248415716
887500	1195714963
887600	1105722053
887700	1138711552
887800	1068611472
887900	1059066805
888000	1069624553
888100	1144858773
888200	1067703072
888300	1040634447
888400	1107517734
888500	1059009065
888600	1063895618
888700	1102675850
888800	1342651158
888900	2002221126
889000	1169349860
889100	1142282941
889200	1131001712
889300	1102821284
889400	1119852538
889500	1125816495
889600	1079123667
889700	1067768130
889800	1024894691
889900	1036143702
890000	1036954183
890100	1118960792
890200	1132169559
890300	1184009718
890400	1104363026
890500	1145521839
890600	1053232224
890700	1091585139
890800	1053611579
890900	1096685170
891000	1040041366
891100	1044661289
891200	1086480899
891300	1070186994
891400	1082690633
891500	1082237984
891600	1069502021
891700	2016910189
891800	1371701188
891900	1562743072
892000	1248909672
892100	1273114721
892200	1431747257
892300	1147473275
892400	1123932912
892500	1089891909
892600	1084030936
892700	1029370427
892800	972006477
892900	995206851
893000	990147124
893100	1137963241
893200	960686543
893300	1163829788
893400	962787346
893500	970471928
893600	980261482
893700	1073260958
893800	1002484148
893900	1020850215
894000	970511990
894100	958732178
894200	901705277
894300	898535192
894400	937789685
894500	913344707
894600	940562664
894700	1428938718
894800	976186822
894900	933746565
895000	1041500476
895100	1146961989
895200	1088272793
895300	1038458643
895400	981456061
895500	1218847894
895600	1043077083
895700	1089795912
895800	984574941
895900	1102981487
896000	1120228050
896100	1089399006
896200	1085012806
896300	992734380
896400	962817646
896500	988949301
896600	922465339
896700	1172051629
896800	955744195
896900	901538929
897000	935196366
897100	954163229
897200	1039277831
897300	989932581
897400	910984630
897500	988424680
897600	1568308585
897700	972488039
897800	965404119
897900	1010201160
898000	1004299289
898100	1491007234
898200	1199243975
898300	1090862042
898400	970881040
898500	966477753
898600	916445611
898700	931312202
898800	937940964
898900	881518154
899000	886336160
899100	1102842505
899200	1390111190
899300	1391179504
899400	1174207440
899500	1070675591
899600	1004326955
899700	965043611
899800	973563680
899900	943897949
900000	917788277
900100	924390255
900200	935216138
900300	932163151
900400	932421126
900500	903607756
900600	918861086
900700	1014078425
900800	994655783
900900	906033972
901000	932330985
901100	902515591
901200	913082734
901300	947759208
901400	1067829050
901500	963400678
901600	963938379
901700	932992088
901800	919662491
901900	942183979
902000	945058075
902100	934437609
902200	913790814
902300	950557567
902400	985750865
902500	935952553
902600	945772563
902700	945920136
902800	912374626
902900	946010344
903000	923424301
903100	977446456
903200	955046958
903300	953084460
903400	955481291
903500	927336050
903600	921146388
903700	913424178
903800	957262879
903900	903237992
904000	925841514
904100	951503530
904200	930982294
904300	887318912
904400	896035556
904500	908681573
904600	949383945
904700	938027807
904800	962590353
904900	956464286
905000	913034470
905100	928733155
905200	982148231
905300	930604672
905400	911940978
905500	927157097
905600	928486033
905700	929341649
905800	963767647
905900	945986669
906000	914350876
906100	943298544
906200	927470558
906300	934429519
906400	975877539
906500	971846168
906600	924838607
906700	925459409
906800	909916665
906900	933589477
907000	910392550
907100	939014154
907200	944568070
907300	953353970
907400	958866522
907500	983081658
907600	920081356
907700	912182339
907800	1112790004
907900	983410741
908000	979130800
908100	1136758938
908200	1893563946
908300	1144573945
908400	1071158071
908500	1007070880
908600	968699304
908700	951929000
908800	993799731
908900	971883892
909000	1031832065
909100	1012461307
909200	1021830467
909300	1022450495
909400	1038247581
909500	964059452
909600	958139589
909700	906960015
909800	953824261
909900	950582316
910000	939173886
910100	921051827
910200	934394063
910300	976223000
910400	954644871
910500	923268108
910600	941088574
910700	962881089
910800	919434638
910900	918354424
911000	930230177
911100	933529106
911200	1008920066
911300	914598442
911400	923713461
911500	1003101945
911600	930328674
911700	954239701
911800	932049507
911900	922782580
912000	930962716
912100	927045605
912200	915383256
912300	929023633
912400	958757629
912500	937687618
912600	949762662
912700	878551849
912800	940282066
912900	946439775
913000	949260632
913100	964305841
913200	1011363170
913300	995753774
913400	933188036
913500	951985807
913600	927913490
913700	949436623
913800	964059774
913900	929652805
914000	924107935
914100	980129957
914200	934610690
914300	951057355
914400	921370479
914500	892492538
914600	922211908
914700	930281781
914800	917148579
914900	964573662
915000	964653930
915100	967112086
915200	955007697
915300	955621254
915400	963436920
915500	936311101
915600	942438013
915700	923519073
915800	906519906
915900	921140481
916000	1091252665
916100	1087968277
916200	992925548
916300	963509757
916400	929365552
916500	945543213
916600	947834142
916700	941575987
916800	948057048
916900	925663596
917000	955316756
917100	942782314
917200	947143617
917300	1005129507
917400	977391493
917500	954761023
917600	944947915
917700	923912744
917800	952739848
917900	992300097
918000	954685548
918100	962553065
918200	966701959
918300	915004282
918400	947493992
918500	924057749
918600	929543017
918700	1000101038
918800	921833046
918900	894590927
919000	921918627
919100	992737734
919200	981944940
919300	966852263
919400	925121761
919500	958486714
919600	1035410145
919700	962014237
919800	948732149
919900	1007243527
920000	986171240
920100	953834787
920200	1023495692
920300	1040866991
920400	938108207
920500	946286926
920600	961949537
920700	988355655
920800	1023121804
920900	946216942
921000	980020685
921100	957281951
921200	938976451
921300	947663726
921400	957966559
921500	1000663687
921600	1001146488
921700	1101307345
921800	1373028069
921900	1136006030
922000	979868615
922100	964339339
922200	975795481
922300	990501229
922400	944575695
922500	946750991
922600	942677181
922700	994577101
922800	950925777
922900	942166924
923000	946158810
923100	989333352
923200	925299138
923300	948452366
923400	961435900
923500	931170474
923600	949183537
923700	960031527
923800	937085645
923900	941361629
924000	1002806139
924100	992276155
924200	980170543
924300	988642636
924400	957012645
924500	983912865
924600	951026680
924700	940371886
924800	974612152
924900	1003229260
925000	930848380
925100	947785463
925200	906706617
925300	969518597
925400	969526651
925500	917918025
925600	996535620
925700	948202574
925800	942167655
925900	1115396532
926000	962672225
926100	973458396
926200	998834278
926300	1017437855
926400	1039108775
926500	1060899922
926600	963051671
926700	965862885
926800	944229562
926900	931219942
927000	960735958
927100	952413143
927200	996916084
927300	927556643
927400	925359773
927500	944781925
927600	1011717758
927700	995038467
927800	964809022
927900	985235482
928000	935924531
928100	975455464
928200	964004438
928300	951148311
928400	957712221
928500	969775381
928600	962377004
928700	952561971
928800	961441338
928900	995586836
929000	955629622
929100	940761816
929200	964869046
929300	945227199
929400	1009566703
929500	956171560
929600	955628184
929700	999996101
929800	939298349
929900	961535689
930000	962370590
930100	940521933
930200	952512682
930300	979066049
930400	946845558
930500	923962293
930600	941863422
930700	950300021
930800	938255451
930900	978767260
931000	954653980
931100	971088780
931200	971191153
931300	980913857
931400	992535211
931500	954059977
931600	971223828
931700	964698028
931800	978052415
931900	984897025
932000	1074681602
932100	972406890
932200	1013455454
932300	933663833
932400	946256222
932500	990350298
932600	947653672
932700	968823534
932800	927272719
932900	927503758
933000	945397829
933100	968104161
933200	965096994
933300	944934303
933400	939095321
933500	947491271
933600	961816249
933700	1019326354
933800	956648850
933900	960720158
934000	971392008
934100	971402482
934200	961831926
934300	964944017
934400	937720465
934500	977665707
934600	1017278048
934700	992168960
934800	1041480211
934900	947895529
935000	969880701
935100	925453202
935200	953388625
935300	976640549
935400	973347685
935500	1025759446
935600	1164338066
935700	951869308
935800	947876162
935900	970140267
936000	977102204
936100	970012847
936200	976943904
936300	1014521553
936400	958338597
936500	940952954
936600	984721241
936700	965781409
936800	988528537
936900	982434113
937000	953853862
937100	974157744
937200	947076992
937300	935337751
937400	994210273
937500	951854182
937600	957690560
937700	950889928
937800	942661733
937900	963870834
938000	982338976
938100	955316586
938200	964654355
938300	982257551
938400	971588521
938500	954576797
938600	962547169
938700	948512356
938800	1005848379
938900	960507882
939000	964857786
939100	959333960
939200	915622449
939300	923668343
939400	924945317
939500	980422589
939600	1020384516
939700	997616817
939800	984783580
939900	955365665
940000	962929074
940100	973864589
940200	1250640028
940300	1042935724
940400	1049620800
940500	1060430823
940600	1011316273
940700	945491907
940800	966315428
940900	976519072
941000	994420004
941100	965432223
941200	1011092182
941300	972411395
941400	950755840
941500	1005602155
941600	964911073
941700	967029207
941800	1044942998
941900	937305859
942000	1002273566
942100	964840588
942200	1030436356
942300	1019829444
942400	1043274363
942500	1002497738
942600	954919080
942700	963389446
942800	1010909752
942900	987648678
943000	964720690
943100	970857028
943200	961061391
943300	984880711
943400	1011850530
943500	1129863544
943600	1130508667
943700	1020104606
943800	1074668385
943900	1026039025
944000	1041420477
944100	1016606300
944200	1002596080
944300	1009896996
944400	1049694991
944500	1008461758
944600	1031786486
944700	1025043758
944800	1014375811
944900	1070288804
945000	1024890147
945100	1041186221
945200	1059708205
945300	1072149554
945400	1017480799
945500	1029189180
945600	1090953158
945700	1016808168
945800	1036857758
945900	1077771506
946000	1046846637
946100	1098260224
946200	1022928227
946300	1018759159
946400	1029617254
946500	1028448563
946600	1016967906
946700	1064611770
946800	1085634695
946900	1048452945
947000	1036126668
947100	1016419678
947200	1019244782
947300	988914495
947400	1022928409
947500	1037807352
947600	1031016917
947700	1045174387
947800	1021979137
947900	1034325670
948000	978712964
948100	998356434
948200	1012055099
948300	1006425317
948400	1060090937
948500	1064266588
948600	1140304963
948700	1165461591
948800	1060603953
948900	1025530460
949000	1038508817
949100	1038367360
949200	977988851
949300	985478100
949400	1020437971
949500	1040016116
949600	1042726782
949700	1098944988
949800	1065912702
949900	1032774414
950000	1020104883
950100	1024013803
950200	1024461845
950300	1071805326
950400	1055414398
950500	1036355676
950600	1031249249
950700	1045369839
950800	1043666178
950900	1017262270
951000	1012519844
951100	1056781608
951200	1027762841
951300	1063457115
951400	1070432644
951500	1030659783
951600	1035928394
951700	1018710270
951800	1015446604
951900	1035208490
952000	1008895016
952100	1038932653
952200	983083991
952300	1029230257
952400	1025412588
952500	1057468089
952600	1042490066
952700	1043268024
952800	1035973162
952900	1082575808
953000	1033714767
953100	1033102290
953200	1065768573
953300	1055710884
953400	1049476885
953500	1035784705
953600	1033688761
953700	1033325837
953800	1016366960
953900	1007900646
954000	997632773
954100	1024940395
954200	1126662181
954300	1163066919
954400	1063765231
954500	1044524283
954600	1016040569
954700	1017587655
954800	1065244468
954900	1055474233
955000	1041344436
955100	1265041478
955200	1093414738
955300	1095924534
955400	1029008115
955500	1053961492
955600	1048729501
955700	1065315145
955800	1089748211
955900	1121436454
956000	1026113937
956100	1079504602
956200	1033281092
956300	1022734285
956400	1033223758
956500	1016477622
956600	1047689291
956700	1040627283
956800	1034569586
956900	999134110
957000	978992340
957100	1020586537
957200	1019419883
957300	1052100569
957400	1094164749
957500	1044131029
957600	1045103363
957700	1025222689
957800	1025616785
957900	1034005372
958000	1129590138
958100	1148911936
958200	1061631731
958300	1035096101
958400	1041852912
958500	1039428797
958600	1050697033
958700	1033475953
958800	1115611213
958900	1043649799
959000	1015109747
959100	1035503778
959200	1028147870
959300	1050169235
959400	986103273
959500	1010146545
959600	1020926656
959700	1054004046
959800	1050062704
959900	1056274828
960000	1072789617
960100	1056195801
960200	1034899587
960300	1092798616
960400	1084743535
960500	1095256983
960600	1084054038
960700	1059622163
960800	1025451994
960900	1051679735
961000	1054535184
961100	1112334908
961200	1013992128
961300	1055754847
961400	1046181126
961500	1011081074
961600	1029391813
961700	1050747082
961800	1038815242
961900	1046750349
962000	1054688664
962100	1063315126
962200	1038030464
962300	1080161065
962400	1174584444
962500	1049950689
962600	1055329935
962700	1018368636
962800	1004481824
962900	988522163
963000	1034626404
963100	1023140919
963200	1038339514
963300	1086135668
963400	1053480891
963500	1089958241
963600	1052095581
963700	1035752382
963800	1077185790
963900	1017398926
964000	1049893492
964100	1033260796
964200	1036674305
964300	1074053569
964400	1027714516
964500	1045781523
964600	998475750
964700	989416998
964800	1027447285
964900	1064824744
965000	1099127112
965100	1049679154
965200	1069860097
965300	1075978179
965400	1043722904
965500	1068554145
965600	1068218415
965700	1089714590
965800	1089693494
965900	1052770030
966000	1040252485
966100	1097710247
966200	1041499762
966300	1048175737
966400	1067786284
966500	1043877152
966600	1076250891
966700	1027267448
966800	1014624025
966900	986338266
967000	1060377916
967100	1046005437
967200	1062320401
967300	1082668507
967400	1034698615
967500	1071461712
967600	1133246421
967700	1071507800
967800	1155764151
967900	1040241964
968000	1058119336
968100	1175988915
968200	1104603485
968300	1005892457
968400	1055142062
968500	1026810065
968600	1022201811
968700	1039845154
968800	1116293773
968900	1064239026
969000	1028839809
969100	1009516073
969200	1012485798
969300	1044101842
969400	1045680106
969500	1081485978
969600	1056992769
969700	1018802279
969800	1072427975
969900	1039244834
970000	1058614022
970100	1060940515
970200	1109038945
970300	1054969701
970400	1084354273
970500	1070138422
970600	1087385848
970700	1049802626
970800	1013897287
970900	988417759
971000	1089126969
971100	1082372095
971200	1041536741
971300	1031259260
971400	1071110978
971500	1071912088
971600	1035502913
971700	1087865616
971800	1071022708
971900	1064998468
972000	1032243667
972100	1126897455
972200	1255693863
972300	1032650101
972400	1103490306
972500	1070551855
972600	1103050856
972700	1029872882
972800	1036272330
972900	1032724771
973000	1083466977
973100	1043571792
973200	1066948967
973300	1048616450
973400	1049757213
973500	1066937165
973600	1081093192
973700	1064472365
973800	1087996874
973900	1083349325
974000	1081268139
974100	1142678451
974200	1138241686
974300	1121375519
974400	1064487456
974500	1069914380
974600	1058979999
974700	1039306988
974800	1056549491
974900	1007641237
975000	1076293252
975100	1104418635
975200	1044535032
975300	1150166244
975400	1069025100
975500	1091723247
975600	1086609593
975700	1070502595
975800	1104759382
975900	1079764812
976000	1075627221
976100	1084488770
976200	1067307538
976300	1079358224
976400	1056267777
976500	1065073772
976600	1093017758
976700	1038941738
976800	1026052144
976900	1035371365
977000	1091249912
977100	1118040924
977200	1056485889
977300	1038814127
977400	1033743733
977500	1053752336
977600	1047980626
977700	1057235750
977800	1057398765
977900	1084050622
978000	1039985917
978100	1022424558
978200	1064509048
978300	1099040951
978400	1124300567
978500	1053687594
978600	1103784984
978700	1058280453
978800	1080912685
978900	1110670628
979000	1059735606
979100	1066479531
979200	1140962038
979300	1207738499
979400	1123638378
979500	1046267486
979600	1056735602
979700	1085936398
979800	1058810727
979900	1074388557
980000	1067598953
980100	1204827514
980200	1265692750
980300	1335209027
980400	1127410648
980500	1090132087
980600	1077024793
980700	1065864674
980800	1143381488
980900	1050984157
981000	1141525304
981100	1080678524
981200	1066003985
981300	1054320297
981400	1075637856
981500	1107350766
981600	1048972207
981700	1055909426
981800	1084085668
981900	1068112575
982000	1080425241
982100	1052244952
982200	1187311494
982300	1065333044
982400	1103513899
982500	1085639441
982600	1073193850
982700	1144972677
982800	1408495557
982900	1042568139
983000	988376849
983100	986211330
983200	1040993899
983300	943940523
983400	937082425
983500	940299479
983600	971399327
983700	970329657
983800	991365474
983900	986996337
984000	993815737
984100	995200501
984200	988993707
984300	1085828311
984400	984417240
